2,0.0,0.0,-0.5091529518222112,-0.0957110384296723,-1.0358588383857155,-0.39567293072260834,-1.4345907549317691,-0.7175983412278819,-1.7407525680859066,-0.6675636050275315,-0.8412296801530967,-1.127121592190652,-0.8118652222913121,-1.4981895535107221,-0.7043505621805447,-1.0183511676043928,-0.7120727517803064,-0.774118240251642,-0.5442317306554384,-1.2705124556862974,-0.5353478037090015,-1.6110114975863143,-0.4477547041151425,-1.045364721490351,-0.4839356208664554,-0.8751036023560858,-0.26124461349539374,-1.3336377322899975,-0.255566413389763,-1.6385289375503487,-0.2051245273050891,-1.1053802173030578,-0.24628515691939512,-0.8829366378628077,-0.012699644908641602,-1.323148119980516,-0.010065530769308752,-1.602015483078155,-0.0244019024100521,-1.213496741340416,-0.06977061289144455,-1.0122855712129295
2,0.0,0.0,-0.6212211419162335,-0.7357211601238826,-0.868103343787865,-1.5874332719068014,-0.9340788432543006,-2.2533622276408254,-0.9292163671117086,-2.8174146840960375,-0.25761071049890427,-2.0315202248478634,-0.8869885008387677,-1.5125505745633672,-0.8901070366412522,-1.1558862552616953,-0.710469886659813,-1.1757007043558774,0.05317323794768812,-1.6917074067795017,-0.7231558101895507,-1.094519660301612,-0.673471582417116,-0.8439361031874081,-0.4778419121794728,-0.8784458474855835,0.2545638976313917,-1.2222155690490755,-0.5040162654641076,-0.7059761906474317,-0.4985444267480132,-0.5039902870782123,-0.3293906849703989,-0.548249550178668,0.35169199976654414,-0.7412813818267733,-0.2540511068837177,-0.3843284765426548,-0.29103077445827236,-0.26124316654410185,-0.15610186185526345,-0.2825132523697043
2,0.0,0.0,0.08018643819540164,-0.7049367398171614,-0.04737473601441335,-1.3922020541954991,-0.2024594272685832,-1.962906510011807,-0.11085383023809887,-2.3956051505423672,-0.6807597937543705,-1.3473821224730407,-0.9360732422771749,-1.3032563201301954,-0.7908394830405316,-1.1230067138332303,-0.6231588830441096,-1.0316070596323808,-0.8586424490161422,-0.9425766756427338,-1.0260090325808915,-0.9050322309793634,-0.8620544207611711,-0.7933488314827022,-0.6910750248089789,-0.7227830311270937,-0.940026045867596,-0.5171681329801212,-1.0403508170230198,-0.5347855216179258,-0.8822409925821888,-0.4472902002289007,-0.7111924851849164,-0.38074329997998113,-0.9769037274282639,-0.15123439524336432,-1.0380474114104838,-0.1743695674427329,-0.8722745655993941,-0.10295100606846813,-0.7126665534564909,-0.05053484524482151
2,0.0,0.0,-0.130132900750171,-0.6612585245880906,-0.4352723212568873,-1.1839132112080861,-0.6718589646031227,-1.6448957660233103,-0.7420980835454374,-2.0934690991688867,-0.9846405351500567,-1.0042475571080194,-1.2623486692070367,-0.8671572186159081,-1.0788607513502324,-0.7766040171687288,-0.8953909022901881,-0.7709827193977324,-1.0572659240013331,-0.5419493085918692,-1.2683465587420857,-0.48159191949872093,-1.0916822268828015,-0.4325289548645879,-0.9096200797387642,-0.41544110357070385,-1.0469262928026937,-0.08409503308939942,-1.1787205718654903,-0.10589979132697187,-1.0267415448430592,-0.08969921305293888,-0.8620679993600314,-0.06554741321516018,-0.9953220470031833,0.2998222015654063,-1.071494388207932,0.24479605850578975,-0.9172860045115611,0.24131829062412274,-0.7764970308721231,0.2590404517832165
3,0.0,0.0,-0.10241534816807737,-0.09264382858320143,-0.13456484691214557,-0.2416443681047514,-0.05526579587633627,-0.34130404495190864,0.031145048209534006,-0.39643848784726765,-0.14271512805181136,-0.4826904519361471,-0.18842802139161127,-0.6495293544843224,-0.21329908012975252,-0.7660208878638685,-0.22706612895599076,-0.8675735896068755,-0.04434682233763607,-0.49916034534095594,-0.012849062819182175,-0.723949327596726,0.011873167280512624,-0.8757774970287749,0.038975627615499414,-0.999240161548753,0.04115174674035104,-0.4463347451912274,0.051649362760072766,-0.51211911645425,0.008955874682998695,-0.4031718700921305,-0.013694062256808267,-0.3191059622666636,0.10646513190158248,-0.3557537866192785,0.08980089319491899,-0.40787362149121686,0.03809590530290193,-0.3232024619734032,0.012446094717540533,-0.24934439406962372
3,0.0,0.0,-0.10509646701301621,-0.0987551816565178,-0.15908191000924674,-0.24097285134867477,-0.12079149011226248,-0.3405675495920946,-0.06590334871354729,-0.4067347059610037,-0.13250499794110857,-0.4959220271732702,-0.18808849294079752,-0.6645831137728427,-0.2224260415621327,-0.7727952930050381,-0.24088880538876728,-0.8616833551980688,-0.03658309635799394,-0.5154410235717857,-0.010437376605902908,-0.7396484151284793,0.012501394499283221,-0.8853750036467741,0.03910093885957038,-0.9992352658810136,0.04429257450081248,-0.47254222106248256,-0.00838750389511572,-0.5056266243825884,-0.06287250758992681,-0.40792502307621525,-0.09181036850937932,-0.32677293177423483,0.10599303583637719,-0.39203992408587385,0.026939146619043796,-0.39560845896281555,-0.03178127837371407,-0.3233710742988488,-0.06035938014921474,-0.25373475296071474
3,0.0,0.0,-0.12041260040291529,-0.07035756349307766,-0.19086909719643338,-0.19257088898035604,-0.15548723573599282,-0.29918136719618293,-0.07468548992300049,-0.3659746094699386,-0.14755420995822924,-0.4695818132744447,-0.22156839573283724,-0.6685866104981973,-0.2762266114400994,-0.7929698653186721,-0.3110253572474171,-0.8911346949763503,-0.03868286254873082,-0.485562900857299,-0.019994663297618908,-0.7147623962387747,-0.010621254392190081,-0.8696778982850736,0.0037079714447858557,-0.9999931254502525,0.04865178273157656,-0.4408751692667888,-0.018047218043457457,-0.4498857455059654,-0.06322521395184105,-0.32197402409905657,-0.07104575233530996,-0.23419898661544203,0.1125464183187748,-0.3615982590123997,0.02197535662815788,-0.3455622020489143,-0.012402980575766007,-0.26457208908543467,-0.010129599910844422,-0.20519901811514543
3,0.0,0.0,-0.11882482377484725,-0.0722085224158579,-0.21043237068921075,-0.2071631140967095,-0.19540252636775327,-0.3130676352963615,-0.1118246219065818,-0.359708766228556,-0.15801731837608546,-0.47657558817901585,-0.24817544263632643,-0.6538416576461423,-0.30444505792241877,-0.7667842288772491,-0.343853419596042,-0.8554030668678884,-0.05989741327198182,-0.5002982866972719,-0.057646021911774155,-0.7288951248732519,-0.0679282927857606,-0.875423979395639,-0.06820916444659604,-0.9976710429222134,0.02106201682678063,-0.460840059700474,-0.07073312148941395,-0.493353487470998,-0.11143294496176323,-0.3742370413897401,-0.10904930593406907,-0.2950737054476205,0.07915850551506667,-0.3866904714087375,-0.028816796199129916,-0.3666304147495639,-0.05779405682865325,-0.2699263843946235,-0.04438066779435079,-0.20304311326641766
3,0.0,0.0,-0.11331670925915427,-0.05893298571890569,-0.19840471363579557,-0.1653011052326765,-0.18993733024240997,-0.27034466205633995,-0.12578881988931379,-0.3359910146200833,-0.15595112988887805,-0.459706924263781,-0.23679732852585736,-0.659185188200117,-0.29071067374146314,-0.7767537909280301,-0.33132889808079424,-0.8720660292574548,-0.049314960182216185,-0.47222205113005583,-0.04238755804175855,-0.7231944271628727,-0.046988912038895686,-0.8753269635990146,-0.047433784265888956,-0.998874384550038,0.03720961778955429,-0.42093941022414016,-0.04398216147999683,-0.42912092964214926,-0.08194650334947222,-0.29736061272442094,-0.08155763657498985,-0.21657969755166367,0.10154092184247222,-0.3341225917525808,0.009020589058940614,-0.31345684968185106,-0.020399749909527337,-0.2163674166437127,-0.017296508028832577,-0.15497019101432707
3,0.0,0.0,-0.08227210926171968,-0.1436341273988345,-0.12082035856340473,-0.3208625344181413,-0.12376633655118181,-0.4135798245395825,-0.11057338126688668,-0.46220105457524163,-0.03334346431017065,-0.5317158646021078,-0.10669417442998454,-0.7534857125343599,-0.14987134796472018,-0.8882013092509043,-0.17305388876684447,-0.9914637565440395,0.06374018104583805,-0.5253120634912213,0.05824204358679376,-0.7575615837610132,0.06136054892609212,-0.8943344956838978,0.06489582045882612,-0.9978920445053041,0.13502909836381402,-0.45896431272983174,-0.0038072854592201212,-0.4988640262851002,-0.05417134957993469,-0.378813254447865,-0.06257138869607545,-0.2915407204516438,0.1770918403566265,-0.3569129150939689,0.04411746858925555,-0.3703890782934944,0.0013273272153535372,-0.2907543427423578,-0.006016838912482582,-0.22813363053337785
3,0.0,0.0,-0.17690825252307046,-0.19024917770816777,-0.3119569905381426,-0.44115955665743845,-0.34061435316657324,-0.5762998864752897,-0.2844720598304692,-0.5989873678761842,-0.2011137135071855,-1.0853757952124374,-0.2323720275312162,-1.546721645173155,-0.26427255002190175,-1.8347263489655858,-0.2634090006199039,-2.0535768967959083,-0.01522527197943447,-1.0513755537363956,-0.09008625807994947,-1.2736169167945082,-0.15663420446693482,-1.1220173481647453,-0.1798612887772979,-0.9836919826853168,0.13406496104883667,-0.9195419082739602,-0.11628236635255033,-0.78669442895423,-0.16911378300091576,-0.5783727461111886,-0.1383715521914584,-0.48871140578191363,0.24529947505892644,-0.7228831518397324,-0.011628392959511135,-0.5705221419697977,-0.0639785440685257,-0.42233243170447743,-0.03253903602037796,-0.374334347885314
3,0.0,0.0,-0.10591491156213567,-0.07443809197347281,-0.17605218315748158,-0.21789335954679884,-0.11739650766458526,-0.31042574940033785,-0.020892701422849547,-0.333666585026029,-0.09485875877106616,-0.5078855870279045,-0.12228315430025277,-0.7194641571398277,-0.13866418414349208,-0.8502318957712528,-0.15092674588962926,-0.9535313002037628,0.017573291362852586,-0.5076849383039124,0.04571158825035177,-0.7290415628433331,0.05360585723388736,-0.8754246693905465,0.0575335390019054,-0.9983435740715298,0.10654991376118352,-0.4488582692882647,0.031878117036647245,-0.4568895235362479,-0.021964029575934647,-0.3391791876640355,-0.03883375809099901,-0.2571724897885439,0.1680205888269154,-0.35375539923909416,0.07449216510417579,-0.3396604725355503,0.023419923113918682,-0.27298129667756416,0.010650978401638507,-0.22514133558952976
3,0.0,0.0,0.11059337259675497,-0.13141509293347917,0.15096875041088756,-0.27262414725899115,0.1435043368455527,-0.3297293761637781,0.12917379675989843,-0.3440224462738072,0.1304352037682808,-0.6708289178258225,0.18999397653752545,-0.9897745829124681,0.23861620017116633,-1.1638460384262637,0.27604007786582224,-1.3324251843549977,0.03665500365534679,-0.63871221845508,-0.06849486892985851,-0.8287091531485758,-0.14461290579546388,-0.9079697377067468,-0.2120179407632238,-0.9772657738785915,-0.051907995377773936,-0.5237141516183843,-0.1795312253831824,-0.4820398968202442,-0.15201988183237328,-0.37025389434141887,-0.12083722020928767,-0.31025238422860285,-0.12314211673623221,-0.37964431395648823,-0.17881190045637768,-0.31240321013208855,-0.15975151548703517,-0.2512352005149408,-0.1436125560514702,-0.22376625719970758
3,0.0,0.0,-0.1672863223438592,-0.24777362720726284,-0.29007273934600486,-0.46357045382430784,-0.41239085952792726,-0.49382707100851597,-0.46756450088541013,-0.42551911680831495,-0.10629813003665618,-0.6835732721840218,-0.22498896838262528,-0.9742289603303734,-0.3231867745418855,-1.1452095793999766,-0.4095277896580796,-1.2768406498159721,-0.029204967859482657,-0.5714741152868501,-0.11887553299704852,-0.7660835385699587,-0.21647585700636873,-0.8742663614559357,-0.29968533898939764,-0.9540381007039551,-0.0024339323526947638,-0.4113906824830108,-0.2816292669365487,-0.48821336287608985,-0.35472535427145474,-0.4166014938683828,-0.3520948179950973,-0.3679941005979094,-0.025105957717985513,-0.23455494019607342,-0.2868241320077838,-0.29307851863477397,-0.33723547729650505,-0.2653036727456713,-0.31827430052732814,-0.24004753708189006
3,0.0,0.0,0.03760908745246065,-0.22925954662514253,-0.015111321711183234,-0.43062031152774766,-0.12765998726439828,-0.49460708066085624,-0.233228329168713,-0.49470187170533625,-0.009060987075235543,-0.5215421781163485,-0.052237715391831065,-0.7835692114861305,-0.09081663371812734,-0.9436479581291869,-0.12274240560998616,-1.0730124068621405,-0.09350410794014131,-0.44728117059416433,-0.2561286606270163,-0.6895445674118879,-0.3532226831548222,-0.8128573485098308,-0.42553343899233464,-0.9049427011139197,-0.1697778699919512,-0.35817210867573934,-0.29309153975593616,-0.5232761877308003,-0.24510772059615046,-0.45609969995094096,-0.1988726480960131,-0.39926165668169167,-0.22863037106740675,-0.26060472336956153,-0.2902595091910902,-0.3896853914131033,-0.24207307417372861,-0.34886644221693985,-0.19322102829090926,-0.30540519265589744
3,0.0,0.0,0.07368736973685991,-0.18064114588915622,0.08230067688113343,-0.37163883115248586,0.019700102614080294,-0.46987615249645265,-0.0549542856501429,-0.5187444323084625,0.09508907844168013,-0.46844706180000156,0.11266015453787889,-0.7031171743658048,0.11783941532351704,-0.8524839485131867,0.11997431501799961,-0.9711957140987287,0.01123861708494398,-0.4462852172135901,-0.083408798476337,-0.7133814314526342,-0.13318264870552157,-0.8683457099743566,-0.16758008210490566,-0.9858584665567939,-0.07197298948701268,-0.39283945697342754,-0.1658822935789564,-0.5237240785043723,-0.14073144259085432,-0.4359394698014211,-0.10534364478711777,-0.36941414527071464,-0.14697756590607364,-0.3203004400914884,-0.19876606253883422,-0.4044362644163282,-0.17321392675946523,-0.3389456467733122,-0.13809996581475276,-0.28703307928485433
3,0.0,0.0,0.07854886785044103,-0.23198339815915447,0.10497730800118815,-0.4451837748858472,0.10838978144319386,-0.5517776659497182,0.060392427715775694,-0.6153666360228583,0.018634206302755,-0.5041105890079409,-0.023983762207056957,-0.7687483021596604,-0.07335591584098636,-0.9247755798089381,-0.1173760277945051,-1.0433240653347073,-0.09472107863594866,-0.4411342798863886,-0.2674075306104258,-0.6836425369489281,-0.36392350531525386,-0.812773054228582,-0.4293492153551029,-0.9031385559668891,-0.19114648823121685,-0.3643917426749269,-0.3120795787780496,-0.5231476567587106,-0.28509705913267613,-0.46096886747202864,-0.24889081865840812,-0.39772823749091923,-0.2541648898282096,-0.2795037314513156,-0.3094244384571573,-0.3907852991009488,-0.28694639369833574,-0.36239127292185913,-0.2591154786670673,-0.32142791984919294
3,0.0,0.0,0.0530843171385517,-0.21911532702494102,-0.01649234732856324,-0.4036212894255702,-0.14321891306770626,-0.47713933666472125,-0.24696800355665616,-0.4863309075625319,-0.1189537049969208,-0.5380377660768129,-0.2034585093586807,-0.7766952242204074,-0.26059143346619534,-0.912780489128196,-0.30597943602533095,-1.0127937098892195,-0.2155234653503873,-0.4566318154674868,-0.3992720079377248,-0.6301004615582062,-0.5033043490135565,-0.7396060766584185,-0.5779836194131758,-0.816048366023758,-0.26832378728957856,-0.34697355480914954,-0.2917339568511203,-0.389645359968634,-0.2190349088772459,-0.35688255983014777,-0.17206624294841366,-0.3295904275723669,-0.2972192563670312,-0.2340305106624573,-0.2709114273447893,-0.27492500029663136,-0.21969582691330333,-0.24476216354987768,-0.1849511662016192,-0.22151670226861528
3,0.0,0.0,0.09157882538350504,-0.22579321773079578,0.09591717037635017,-0.42224855131003425,0.10635094698461628,-0.5156636181970687,0.13513963619537134,-0.5653941262794361,-0.12501109901621418,-0.5344237464680821,-0.23252281566082225,-0.7885759916117405,-0.3011708345091343,-0.9361008799149285,-0.35708806785556246,-1.0488948993339784,-0.22170599349445866,-0.4290014152114593,-0.4206094383359086,-0.5914300970263544,-0.5350254162900278,-0.7042395427960056,-0.6160647566299995,-0.7876955094695027,-0.2552156517711673,-0.3035411817908561,-0.26190756894316786,-0.35277332602210715,-0.16732507293331372,-0.3271723277839439,-0.1005056245617295,-0.2958907234566357,-0.2608772910358026,-0.18888276567100443,-0.230979927709709,-0.24250408598478654,-0.16922293554225018,-0.23080197674730937,-0.11199859294761338,-0.20657333363366803
3,0.0,0.0,-1.0174269686923598,0.12190938761839404,-2.0739145508649623,-0.3790756019929768,-2.8501030385647015,-0.9587405352144188,-3.465919380706653,-1.381778088905407,-1.7160339152441637,-1.357059545102389,-1.7033245477556713,-0.9338079842628448,-1.4299774539593075,-0.4956893899017992,-1.1976644355365826,-0.33745049345403055,-1.4515257475700414,-1.8335988859323904,-1.4563021285936866,-1.3086924932391333,-1.048739517992162,-0.8294873989345006,-0.7534128846363803,-0.6575477361103816,-1.1419414265503078,-2.1579188199763575,-1.2839854397528163,-1.8150937308854362,-0.8379212913930318,-1.3804854282765449,-0.5087653703075329,-1.1114698248040598,-0.8153966799351103,-2.3891729339006065,-1.296184565365305,-3.0226513291015764,-1.6548375657118488,-3.467047945250129,-1.9865500822633195,-3.866939692236548
3,0.0,0.0,-0.08237536280492629,-0.23036285057005837,-0.23774329363297272,-0.35105663745073623,-0.3906773269398545,-0.3273995886881169,-0.4964141099127127,-0.26485947000139703,-0.2940428361443725,-0.4354126815014061,-0.4692906522653106,-0.6229695864161879,-0.5785224058065608,-0.7138760077263043,-0.664140018122025,-0.7809395342960825,-0.3628233576426273,-0.2958031720191454,-0.6259502733158274,-0.38865802891096085,-0.779582009176188,-0.4295337421819828,-0.8942352816896497,-0.4475972084155941,-0.40151698429046645,-0.14662224795679676,-0.5439842224077239,-0.20620027300983831,-0.46919092474788265,-0.21482390777631744,-0.4079180086489757,-0.20188732876199506,-0.4129046445660496,-0.003336559409678889,-0.48868923634958117,-0.06214346234621561,-0.4309938553217609,-0.07399807797719568,-0.38170952171883604,-0.07182843020559995
